energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
94554.74900000275,25552.42499999702,28.38,13.249999999999995,100,9.400584873796008,1730040490.055
94554.74900000275,25552.42499999702,28.38,13.249999999999995,100,9.400584873796008,1730040490.055
94554.74900000275,25552.42499999702,28.38,13.249999999999995,100,9.400584873796008,1730040491.058
94554.74900000275,25552.42499999702,28.38,13.249999999999995,100,9.400584873796008,1730040491.058
94554.74900000275,25552.42499999702,28.38,13.249999999999995,100,9.400584873796008,1730040492.062
94554.74900000275,25552.42499999702,28.38,13.249999999999995,100,9.400584873796008,1730040492.062
98819.5429999885,27495.900999993086,28.17,12.921348314606739,100,9.503693627691765,1730040493.065
98819.5429999885,27495.900999993086,28.17,12.921348314606739,100,9.503693627691765,1730040493.065
98819.5429999885,27495.900999993086,28.17,12.921348314606739,100,9.503693627691765,1730040494.067
98819.5429999885,27495.900999993086,28.17,12.921348314606739,100,9.503693627691765,1730040494.067
98819.5429999885,27495.900999993086,28.17,12.921348314606739,100,9.503693627691765,1730040495.07
98819.5429999885,27495.900999993086,28.17,12.921348314606739,100,9.503693627691765,1730040495.07
95980.12499998599,26176.384999990463,28.04,14.160948222083592,100,9.481411651214293,1730040496.074
95980.12499998599,26176.384999990463,28.04,14.160948222083592,100,9.481411651214293,1730040496.074
95980.12499998599,26176.384999990463,28.04,14.160948222083592,100,9.481411651214293,1730040497.077
95980.12499998599,26176.384999990463,28.04,14.160948222083592,100,9.481411651214293,1730040497.077
95980.12499998599,26176.384999990463,28.04,14.160948222083592,100,9.481411651214293,1730040498.08
95980.12499998599,26176.384999990463,28.04,14.160948222083592,100,9.481411651214293,1730040498.08
96948.07900000215,26603.875,28.1,13.395638629283491,100,9.438707650357467,1730040499.082
96948.07900000215,26603.875,28.1,13.395638629283491,100,9.438707650357467,1730040499.082
96948.07900000215,26603.875,28.1,13.395638629283491,100,9.438707650357467,1730040500.086
96948.07900000215,26603.875,28.1,13.395638629283491,100,9.438707650357467,1730040500.086
96948.07900000215,26603.875,28.1,13.395638629283491,100,9.438707650357467,1730040501.088
96948.07900000215,26603.875,28.1,13.395638629283491,100,9.438707650357467,1730040501.088
93379.25900000363,25084.46899999678,28.18,13.875000000000004,100,9.459092226036859,1730040502.09
93379.25900000363,25084.46899999678,28.18,13.875000000000004,100,9.459092226036859,1730040502.09
93379.25900000363,25084.46899999678,28.18,13.875000000000004,100,9.459092226036859,1730040503.093
93379.25900000363,25084.46899999678,28.18,13.875000000000004,100,9.459092226036859,1730040503.093
93379.25900000363,25084.46899999678,28.18,13.875000000000004,100,9.459092226036859,1730040504.096
93379.25900000363,25084.46899999678,28.18,13.875000000000004,100,9.459092226036859,1730040504.096
95926.51899999291,25972.040999993682,27.96,13.866333541536536,100,9.309746810587846,1730040505.098
95926.51899999291,25972.040999993682,27.96,13.866333541536536,100,9.309746810587846,1730040505.098
95926.51899999291,25972.040999993682,27.96,13.866333541536536,100,9.309746810587846,1730040506.1
95926.51899999291,25972.040999993682,27.96,13.866333541536536,100,9.309746810587846,1730040506.1
97136.84000000537,26778.252000004053,28.08,13.732833957553058,100,9.427373177168926,1730040507.102
97136.84000000537,26778.252000004053,28.08,13.732833957553058,100,9.427373177168926,1730040507.102
97136.84000000537,26778.252000004053,28.08,13.732833957553058,100,9.427373177168926,1730040508.105
97136.84000000537,26778.252000004053,28.08,13.732833957553058,100,9.427373177168926,1730040508.105
97136.84000000537,26778.252000004053,28.08,13.732833957553058,100,9.427373177168926,1730040509.108
97136.84000000537,26778.252000004053,28.08,13.732833957553058,100,9.427373177168926,1730040509.108
94525.33400000572,25487.23900000751,28.14,13.204005006257823,100,9.475931658119833,1730040510.111
94525.33400000572,25487.23900000751,28.14,13.204005006257823,100,9.475931658119833,1730040510.111
94525.33400000572,25487.23900000751,28.14,13.204005006257823,100,9.475931658119833,1730040511.114
94525.33400000572,25487.23900000751,28.14,13.204005006257823,100,9.475931658119833,1730040511.114
94525.33400000572,25487.23900000751,28.14,13.204005006257823,100,9.475931658119833,1730040512.116
94525.33400000572,25487.23900000751,28.14,13.204005006257823,100,9.475931658119833,1730040512.116
95914.83100000053,26215.020999997854,27.93,12.718204488778051,100,9.53883299115624,1730040513.119
95914.83100000053,26215.020999997854,27.93,12.718204488778051,100,9.53883299115624,1730040513.119
95914.83100000053,26215.020999997854,27.93,12.718204488778051,100,9.53883299115624,1730040514.123
95914.83100000053,26215.020999997854,27.93,12.718204488778051,100,9.53883299115624,1730040514.123
95914.83100000053,26215.020999997854,27.93,12.718204488778051,100,9.53883299115624,1730040515.125
95914.83100000053,26215.020999997854,27.93,12.718204488778051,100,9.53883299115624,1730040515.125
97303.49599999488,26942.740999996662,28.05,13.741411617738908,100,9.541616677853426,1730040516.129
97303.49599999488,26942.740999996662,28.05,13.741411617738908,100,9.541616677853426,1730040516.129
97303.49599999488,26942.740999996662,28.05,13.741411617738908,100,9.541616677853426,1730040517.131
97303.49599999488,26942.740999996662,28.05,13.741411617738908,100,9.541616677853426,1730040517.131
97303.49599999488,26942.740999996662,28.05,13.741411617738908,100,9.541616677853426,1730040518.134
97303.49599999488,26942.740999996662,28.05,13.741411617738908,100,9.541616677853426,1730040518.134
93708.43099999905,25131.953999996185,28.13,13.162819713038054,100,9.53849595285658,1730040519.137
93708.43099999905,25131.953999996185,28.13,13.162819713038054,100,9.53849595285658,1730040519.137
93708.43099999905,25131.953999996185,28.13,13.162819713038054,100,9.53849595285658,1730040520.14
93708.43099999905,25131.953999996185,28.13,13.162819713038054,100,9.53849595285658,1730040520.14
98754.22900000542,27810.598000004888,27.98,13.570981863664787,100,9.466057684229815,1730040521.144
98754.22900000542,27810.598000004888,27.98,13.570981863664787,100,9.466057684229815,1730040521.144
98754.22900000542,27810.598000004888,27.98,13.570981863664787,100,9.466057684229815,1730040522.146
98754.22900000542,27810.598000004888,27.98,13.570981863664787,100,9.466057684229815,1730040522.146
98754.22900000542,27810.598000004888,27.98,13.570981863664787,100,9.466057684229815,1730040523.149
98754.22900000542,27810.598000004888,27.98,13.570981863664787,100,9.466057684229815,1730040523.149
95978.09299999893,26147.8219999969,28.02,18.20464532328939,100,9.36598227503099,1730040524.153
95978.09299999893,26147.8219999969,28.02,18.20464532328939,100,9.36598227503099,1730040524.153
95978.09299999893,26147.8219999969,28.02,18.20464532328939,100,9.36598227503099,1730040525.156
95978.09299999893,26147.8219999969,28.02,18.20464532328939,100,9.36598227503099,1730040525.156
95978.09299999893,26147.8219999969,28.02,18.20464532328939,100,9.36598227503099,1730040526.158
95978.09299999893,26147.8219999969,28.02,18.20464532328939,100,9.36598227503099,1730040526.158
89260.38400000811,22996.76700000465,28.13,14.321295143212954,100,9.339718253457544,1730040527.162
89260.38400000811,22996.76700000465,28.13,14.321295143212954,100,9.339718253457544,1730040527.162
89260.38400000811,22996.76700000465,28.13,14.321295143212954,100,9.339718253457544,1730040528.165
89260.38400000811,22996.76700000465,28.13,14.321295143212954,100,9.339718253457544,1730040528.165
95457.67799999594,26012.444999992847,27.93,13.972431077694235,100,9.459728853936214,1730040529.168
95457.67799999594,26012.444999992847,27.93,13.972431077694235,100,9.459728853936214,1730040529.168
95457.67799999594,26012.444999992847,27.93,13.972431077694235,100,9.459728853936214,1730040530.17
95457.67799999594,26012.444999992847,27.93,13.972431077694235,100,9.459728853936214,1730040530.17
95457.67799999594,26012.444999992847,27.93,13.972431077694235,100,9.459728853936214,1730040531.173
95457.67799999594,26012.444999992847,27.93,13.972431077694235,100,9.459728853936214,1730040531.173
96780.26500000566,26493.585000008345,28.56,13.946216385240772,100,9.46718114522868,1730040532.175
96780.26500000566,26493.585000008345,28.56,13.946216385240772,100,9.46718114522868,1730040532.175
96780.26500000566,26493.585000008345,28.56,13.946216385240772,100,9.46718114522868,1730040533.179
96780.26500000566,26493.585000008345,28.56,13.946216385240772,100,9.46718114522868,1730040533.179
96780.26500000566,26493.585000008345,28.56,13.946216385240772,100,9.46718114522868,1730040534.181
96780.26500000566,26493.585000008345,28.56,13.946216385240772,100,9.46718114522868,1730040534.181
92630.82999999165,24487.97499999404,28.04,15.375000000000005,100,9.373359668923534,1730040535.183
92630.82999999165,24487.97499999404,28.04,15.375000000000005,100,9.373359668923534,1730040535.183
92630.82999999165,24487.97499999404,28.04,15.375000000000005,100,9.373359668923534,1730040536.186
92630.82999999165,24487.97499999404,28.04,15.375000000000005,100,9.373359668923534,1730040536.186
93469.94999999106,24842.34399999678,28.05,12.858926342072408,100,9.363910113633086,1730040537.188
93469.94999999106,24842.34399999678,28.05,12.858926342072408,100,9.363910113633086,1730040537.188
93469.94999999106,24842.34399999678,28.05,12.858926342072408,100,9.363910113633086,1730040538.191
93469.94999999106,24842.34399999678,28.05,12.858926342072408,100,9.363910113633086,1730040538.191
93469.94999999106,24842.34399999678,28.05,12.858926342072408,100,9.363910113633086,1730040539.194
93469.94999999106,24842.34399999678,28.05,12.858926342072408,100,9.363910113633086,1730040539.194
97407.89999999314,26681.450999990106,28.51,13.312500000000005,100,9.432378820063866,1730040540.196
97407.89999999314,26681.450999990106,28.51,13.312500000000005,100,9.432378820063866,1730040540.196
97407.89999999314,26681.450999990106,28.51,13.312500000000005,100,9.432378820063866,1730040541.199
97407.89999999314,26681.450999990106,28.51,13.312500000000005,100,9.432378820063866,1730040541.199
97407.89999999314,26681.450999990106,28.51,13.312500000000005,100,9.432378820063866,1730040542.203
97407.89999999314,26681.450999990106,28.51,13.312500000000005,100,9.432378820063866,1730040542.203
97969.12600000322,27148.185000002384,27.97,13.287585776668742,100,9.467780324428073,1730040543.205
97969.12600000322,27148.185000002384,27.97,13.287585776668742,100,9.467780324428073,1730040543.205
97969.12600000322,27148.185000002384,27.97,13.287585776668742,100,9.467780324428073,1730040544.208
97969.12600000322,27148.185000002384,27.97,13.287585776668742,100,9.467780324428073,1730040544.208
97969.12600000322,27148.185000002384,27.97,13.287585776668742,100,9.467780324428073,1730040545.211
97969.12600000322,27148.185000002384,27.97,13.287585776668742,100,9.467780324428073,1730040545.211
95839.68299999685,26165.155000001192,28.1,13.812500000000005,100,9.493020748202555,1730040546.215
95839.68299999685,26165.155000001192,28.1,13.812500000000005,100,9.493020748202555,1730040546.215
95839.68299999685,26165.155000001192,28.1,13.812500000000005,100,9.493020748202555,1730040547.218
95839.68299999685,26165.155000001192,28.1,13.812500000000005,100,9.493020748202555,1730040547.218
96622.23999999464,26531.364999994636,28.25,14.133833646028771,100,9.492833504702745,1730040548.221
96622.23999999464,26531.364999994636,28.25,14.133833646028771,100,9.492833504702745,1730040548.221
96622.23999999464,26531.364999994636,28.25,14.133833646028771,100,9.492833504702745,1730040549.224
96622.23999999464,26531.364999994636,28.25,14.133833646028771,100,9.492833504702745,1730040549.224
96622.23999999464,26531.364999994636,28.25,14.133833646028771,100,9.492833504702745,1730040550.228
96622.23999999464,26531.364999994636,28.25,14.133833646028771,100,9.492833504702745,1730040550.228
97776.51000000119,27124.564999997616,27.98,12.975670617592016,100,9.490461753705143,1730040551.231
97776.51000000119,27124.564999997616,27.98,12.975670617592016,100,9.490461753705143,1730040551.231
97776.51000000119,27124.564999997616,27.98,12.975670617592016,100,9.490461753705143,1730040552.234
97776.51000000119,27124.564999997616,27.98,12.975670617592016,100,9.490461753705143,1730040552.234
97776.51000000119,27124.564999997616,27.98,12.975670617592016,100,9.490461753705143,1730040553.236
97776.51000000119,27124.564999997616,27.98,12.975670617592016,100,9.490461753705143,1730040553.236
96720.05700000674,26854.179000005126,27.8,14.28571428571429,100,9.498850262496662,1730040554.239
96720.05700000674,26854.179000005126,27.8,14.28571428571429,100,9.498850262496662,1730040554.239
96720.05700000674,26854.179000005126,27.8,14.28571428571429,100,9.498850262496662,1730040555.242
96720.05700000674,26854.179000005126,27.8,14.28571428571429,100,9.498850262496662,1730040555.242
94793.72000000239,25761.95800000429,27.91,14.053716427232976,100,9.542727655952302,1730040556.245
94793.72000000239,25761.95800000429,27.91,14.053716427232976,100,9.542727655952302,1730040556.245
94793.72000000239,25761.95800000429,27.91,14.053716427232976,100,9.542727655952302,1730040557.248
94793.72000000239,25761.95800000429,27.91,14.053716427232976,100,9.542727655952302,1730040557.248
94793.72000000239,25761.95800000429,27.91,14.053716427232976,100,9.542727655952302,1730040558.251
94793.72000000239,25761.95800000429,27.91,14.053716427232976,100,9.542727655952302,1730040558.251
96469.48499999852,26378.16699999571,27.96,14.965560425798374,100,9.44630973644978,1730040559.254
96469.48499999852,26378.16699999571,27.96,14.965560425798374,100,9.44630973644978,1730040559.254
96469.48499999852,26378.16699999571,27.96,14.965560425798374,100,9.44630973644978,1730040560.257
96469.48499999852,26378.16699999571,27.96,14.965560425798374,100,9.44630973644978,1730040560.257
96469.48499999852,26378.16699999571,27.96,14.965560425798374,100,9.44630973644978,1730040561.26
96469.48499999852,26378.16699999571,27.96,14.965560425798374,100,9.44630973644978,1730040561.26
88271.19499998719,22364.99399998784,27.83,15.872020075282311,100,9.41863514717776,1730040562.263
88271.19499998719,22364.99399998784,27.83,15.872020075282311,100,9.41863514717776,1730040562.263
88271.19499998719,22364.99399998784,27.83,15.872020075282311,100,9.41863514717776,1730040563.266
88271.19499998719,22364.99399998784,27.83,15.872020075282311,100,9.41863514717776,1730040563.266
88271.19499998719,22364.99399998784,27.83,15.872020075282311,100,9.41863514717776,1730040564.268
88271.19499998719,22364.99399998784,27.83,15.872020075282311,100,9.41863514717776,1730040564.268
92805.33199999541,24338.25499999523,27.86,14.733542319749215,100,9.196052557502792,1730040565.271
92805.33199999541,24338.25499999523,27.86,14.733542319749215,100,9.196052557502792,1730040565.271
92805.33199999541,24338.25499999523,27.86,14.733542319749215,100,9.196052557502792,1730040566.273
92805.33199999541,24338.25499999523,27.86,14.733542319749215,100,9.196052557502792,1730040566.273
92805.33199999541,24338.25499999523,27.86,14.733542319749215,100,9.196052557502792,1730040567.276
92805.33199999541,24338.25499999523,27.86,14.733542319749215,100,9.196052557502792,1730040567.276
94224.14099999875,24978.207000002265,27.91,14.026299311208511,100,9.399898314296703,1730040568.278
94224.14099999875,24978.207000002265,27.91,14.026299311208511,100,9.399898314296703,1730040568.278
94224.14099999875,24978.207000002265,27.91,14.026299311208511,100,9.399898314296703,1730040569.281
94224.14099999875,24978.207000002265,27.91,14.026299311208511,100,9.399898314296703,1730040569.281
94327.00799999386,25427.180999994278,27.75,13.965087281795508,100,9.464534770431356,1730040570.284
94327.00799999386,25427.180999994278,27.75,13.965087281795508,100,9.464534770431356,1730040570.284
94327.00799999386,25427.180999994278,27.75,13.965087281795508,100,9.464534770431356,1730040571.288
94327.00799999386,25427.180999994278,27.75,13.965087281795508,100,9.464534770431356,1730040571.288
94327.00799999386,25427.180999994278,27.75,13.965087281795508,100,9.464534770431356,1730040572.291
94327.00799999386,25427.180999994278,27.75,13.965087281795508,100,9.464534770431356,1730040572.291
97686.67900000274,27214.34700000286,27.81,12.195121951219512,100,9.420981932375387,1730040573.294
97686.67900000274,27214.34700000286,27.81,12.195121951219512,100,9.420981932375387,1730040573.294
97686.67900000274,27214.34700000286,27.81,12.195121951219512,100,9.420981932375387,1730040574.298
97686.67900000274,27214.34700000286,27.81,12.195121951219512,100,9.420981932375387,1730040574.298
97686.67900000274,27214.34700000286,27.81,12.195121951219512,100,9.420981932375387,1730040575.301
97686.67900000274,27214.34700000286,27.81,12.195121951219512,100,9.420981932375387,1730040575.301
99779.0380000019,28045.947999998927,27.89,13.803872579637721,100,9.442102999154034,1730040576.304
99779.0380000019,28045.947999998927,27.89,13.803872579637721,100,9.442102999154034,1730040576.304
99779.0380000019,28045.947999998927,27.89,13.803872579637721,100,9.442102999154034,1730040577.308
99779.0380000019,28045.947999998927,27.89,13.803872579637721,100,9.442102999154034,1730040577.308
99779.0380000019,28045.947999998927,27.89,13.803872579637721,100,9.442102999154034,1730040578.31
99779.0380000019,28045.947999998927,27.89,13.803872579637721,100,9.442102999154034,1730040578.31
96506.15100001007,26549.737000003457,27.76,12.734082397003743,100,9.47465840232112,1730040579.314
96506.15100001007,26549.737000003457,27.76,12.734082397003743,100,9.47465840232112,1730040579.314
96506.15100001007,26549.737000003457,27.76,12.734082397003743,100,9.47465840232112,1730040580.316
96506.15100001007,26549.737000003457,27.76,12.734082397003743,100,9.47465840232112,1730040580.316
96506.15100001007,26549.737000003457,27.76,12.734082397003743,100,9.47465840232112,1730040581.318
96506.15100001007,26549.737000003457,27.76,12.734082397003743,100,9.47465840232112,1730040581.318
99683.43000000507,28214.894000008702,27.74,13.5625,100,9.43641079675979,1730040582.321
99683.43000000507,28214.894000008702,27.74,13.5625,100,9.43641079675979,1730040582.321
99683.43000000507,28214.894000008702,27.74,13.5625,100,9.43641079675979,1730040583.323
99683.43000000507,28214.894000008702,27.74,13.5625,100,9.43641079675979,1730040583.323
99683.43000000507,28214.894000008702,27.74,13.5625,100,9.43641079675979,1730040584.326
99683.43000000507,28214.894000008702,27.74,13.5625,100,9.43641079675979,1730040584.326
95226.8550000015,25905.024000003934,27.88,14.60674157303371,100,9.341041440856207,1730040585.328
95226.8550000015,25905.024000003934,27.88,14.60674157303371,100,9.341041440856207,1730040585.328
95226.8550000015,25905.024000003934,27.88,14.60674157303371,100,9.341041440856207,1730040586.331
95226.8550000015,25905.024000003934,27.88,14.60674157303371,100,9.341041440856207,1730040586.331
93982.00799999505,25242.915999993682,27.72,12.92941911305434,100,9.396041098200602,1730040587.333
93982.00799999505,25242.915999993682,27.72,12.92941911305434,100,9.396041098200602,1730040587.333
93982.00799999505,25242.915999993682,27.72,12.92941911305434,100,9.396041098200602,1730040588.335
93982.00799999505,25242.915999993682,27.72,12.92941911305434,100,9.396041098200602,1730040588.335
93982.00799999505,25242.915999993682,27.72,12.92941911305434,100,9.396041098200602,1730040589.337
93982.00799999505,25242.915999993682,27.72,12.92941911305434,100,9.396041098200602,1730040589.337
94311.0669999972,25415.217999994755,27.8,13.732833957553058,100,9.517549646677757,1730040590.339
94311.0669999972,25415.217999994755,27.8,13.732833957553058,100,9.517549646677757,1730040590.339
94311.0669999972,25415.217999994755,27.8,13.732833957553058,100,9.517549646677757,1730040591.342
94311.0669999972,25415.217999994755,27.8,13.732833957553058,100,9.517549646677757,1730040591.342
94311.0669999972,25415.217999994755,27.8,13.732833957553058,100,9.517549646677757,1730040592.344
94311.0669999972,25415.217999994755,27.8,13.732833957553058,100,9.517549646677757,1730040592.344
98557.30200000286,27375.296000003815,27.83,12.367270455965018,100,9.547558538247419,1730040593.347
98557.30200000286,27375.296000003815,27.83,12.367270455965018,100,9.547558538247419,1730040593.347
98557.30200000286,27375.296000003815,27.83,12.367270455965018,100,9.547558538247419,1730040594.35
98557.30200000286,27375.296000003815,27.83,12.367270455965018,100,9.547558538247419,1730040594.35
98557.30200000286,27375.296000003815,27.83,12.367270455965018,100,9.547558538247419,1730040595.352
98557.30200000286,27375.296000003815,27.83,12.367270455965018,100,9.547558538247419,1730040595.352
91061.5740000084,23689.57500000298,27.75,16.260162601626014,100,9.43397663126225,1730040596.356
91061.5740000084,23689.57500000298,27.75,16.260162601626014,100,9.43397663126225,1730040596.356
91061.5740000084,23689.57500000298,27.75,16.260162601626014,100,9.43397663126225,1730040597.359
91061.5740000084,23689.57500000298,27.75,16.260162601626014,100,9.43397663126225,1730040597.359
91061.5740000084,23689.57500000298,27.75,16.260162601626014,100,9.43397663126225,1730040598.362
91061.5740000084,23689.57500000298,27.75,16.260162601626014,100,9.43397663126225,1730040598.362
95284.34100000322,25934.443000003695,27.81,12.609238451935079,100,9.495879332299666,1730040599.364
95284.34100000322,25934.443000003695,27.81,12.609238451935079,100,9.495879332299666,1730040599.364
95284.34100000322,25934.443000003695,27.81,12.609238451935079,100,9.495879332299666,1730040600.367
95284.34100000322,25934.443000003695,27.81,12.609238451935079,100,9.495879332299666,1730040600.367
95284.34100000322,25934.443000003695,27.81,12.609238451935079,100,9.495879332299666,1730040601.37
95284.34100000322,25934.443000003695,27.81,12.609238451935079,100,9.495879332299666,1730040601.37
94564.47300001085,25658.87000000477,27.85,14.223331253898941,100,9.443176528552948,1730040602.372
94564.47300001085,25658.87000000477,27.85,14.223331253898941,100,9.443176528552948,1730040602.372
94564.47300001085,25658.87000000477,27.85,14.223331253898941,100,9.443176528552948,1730040603.375
94564.47300001085,25658.87000000477,27.85,14.223331253898941,100,9.443176528552948,1730040603.375
95875.34600000322,26338.312000006437,27.69,14.152119700748134,100,9.432765789963474,1730040604.377
95875.34600000322,26338.312000006437,27.69,14.152119700748134,100,9.432765789963474,1730040604.377
95875.34600000322,26338.312000006437,27.69,14.152119700748134,100,9.432765789963474,1730040605.38
95875.34600000322,26338.312000006437,27.69,14.152119700748134,100,9.432765789963474,1730040605.38
95875.34600000322,26338.312000006437,27.69,14.152119700748134,100,9.432765789963474,1730040606.383
95875.34600000322,26338.312000006437,27.69,14.152119700748134,100,9.432765789963474,1730040606.383
98476.91700000495,27200.430000007153,27.83,12.34413965087282,100,9.434288703761935,1730040607.386
98476.91700000495,27200.430000007153,27.83,12.34413965087282,100,9.434288703761935,1730040607.386
98476.91700000495,27200.430000007153,27.83,12.34413965087282,100,9.434288703761935,1730040608.39
98476.91700000495,27200.430000007153,27.83,12.34413965087282,100,9.434288703761935,1730040608.39
98476.91700000495,27200.430000007153,27.83,12.34413965087282,100,9.434288703761935,1730040609.393
98476.91700000495,27200.430000007153,27.83,12.34413965087282,100,9.434288703761935,1730040609.393
96212.01100000262,26145.623999997973,27.87,14.008755472170108,100,9.475257581520514,1730040610.396
96212.01100000262,26145.623999997973,27.87,14.008755472170108,100,9.475257581520514,1730040610.396
96212.01100000262,26145.623999997973,27.87,14.008755472170108,100,9.475257581520514,1730040611.398
96212.01100000262,26145.623999997973,27.87,14.008755472170108,100,9.475257581520514,1730040611.398
96212.01100000262,26145.623999997973,27.87,14.008755472170108,100,9.475257581520514,1730040612.401
96212.01100000262,26145.623999997973,27.87,14.008755472170108,100,9.475257581520514,1730040612.401
93848.78699998856,25023.311999991536,27.8,12.687499999999996,100,9.43626100195994,1730040613.404
93848.78699998856,25023.311999991536,27.8,12.687499999999996,100,9.43626100195994,1730040613.404
93848.78699998856,25023.311999991536,27.8,12.687499999999996,100,9.43626100195994,1730040614.407
93848.78699998856,25023.311999991536,27.8,12.687499999999996,100,9.43626100195994,1730040614.407
93848.78699998856,25023.311999991536,27.8,12.687499999999996,100,9.43626100195994,1730040615.41
93848.78699998856,25023.311999991536,27.8,12.687499999999996,100,9.43626100195994,1730040615.41
97533.30099999189,26714.225999996066,28.18,15.76971214017522,100,9.450816063345224,1730040616.413
97533.30099999189,26714.225999996066,28.18,15.76971214017522,100,9.450816063345224,1730040616.413
97533.30099999189,26714.225999996066,28.18,15.76971214017522,100,9.450816063345224,1730040617.417
97533.30099999189,26714.225999996066,28.18,15.76971214017522,100,9.450816063345224,1730040617.417
97533.30099999189,26714.225999996066,28.18,15.76971214017522,100,9.450816063345224,1730040618.419
97533.30099999189,26714.225999996066,28.18,15.76971214017522,100,9.450816063345224,1730040618.419
95440.6330000022,25874.568000003695,27.79,14.026299311208511,100,9.445186275450917,1730040619.422
95440.6330000022,25874.568000003695,27.79,14.026299311208511,100,9.445186275450917,1730040619.422
95440.6330000022,25874.568000003695,27.79,14.026299311208511,100,9.445186275450917,1730040620.424
95440.6330000022,25874.568000003695,27.79,14.026299311208511,100,9.445186275450917,1730040620.424
96285.39700000406,26174.921000003815,27.77,13.25828642901814,100,9.438844962257328,1730040621.428
96285.39700000406,26174.921000003815,27.77,13.25828642901814,100,9.438844962257328,1730040621.428
96285.39700000406,26174.921000003815,27.77,13.25828642901814,100,9.438844962257328,1730040622.43
96285.39700000406,26174.921000003815,27.77,13.25828642901814,100,9.438844962257328,1730040622.43
95644.40900000841,26207.63600000739,27.71,18.58129315756435,100,9.171985526327123,1730040623.433
95644.40900000841,26207.63600000739,27.71,18.58129315756435,100,9.171985526327123,1730040623.433
95644.40900000841,26207.63600000739,27.71,18.58129315756435,100,9.171985526327123,1730040624.436
95644.40900000841,26207.63600000739,27.71,18.58129315756435,100,9.171985526327123,1730040624.436
95644.40900000841,26207.63600000739,27.71,18.58129315756435,100,9.171985526327123,1730040625.439
95644.40900000841,26207.63600000739,27.71,18.58129315756435,100,9.171985526327123,1730040625.439
94387.81900000006,25520.016000002623,27.83,15.125,100,9.041501772759041,1730040626.442
94387.81900000006,25520.016000002623,27.83,15.125,100,9.041501772759041,1730040626.442
94387.81900000006,25520.016000002623,27.83,15.125,100,9.041501772759041,1730040627.444
94387.81900000006,25520.016000002623,27.83,15.125,100,9.041501772759041,1730040627.444
94387.81900000006,25520.016000002623,27.83,15.125,100,9.041501772759041,1730040628.447
94387.81900000006,25520.016000002623,27.83,15.125,100,9.041501772759041,1730040628.447
93633.1740000093,25079.1590000093,27.64,15.621079046424091,100,9.331467056565886,1730040629.449
93633.1740000093,25079.1590000093,27.64,15.621079046424091,100,9.331467056565886,1730040629.449
93633.1740000093,25079.1590000093,27.64,15.621079046424091,100,9.331467056565886,1730040630.452
93633.1740000093,25079.1590000093,27.64,15.621079046424091,100,9.331467056565886,1730040630.452
93747.37999999434,25375.240999996662,27.71,14.151534126487164,100,9.319808027977675,1730040631.455
93747.37999999434,25375.240999996662,27.71,14.151534126487164,100,9.319808027977675,1730040631.455
93747.37999999434,25375.240999996662,27.71,14.151534126487164,100,9.319808027977675,1730040632.458
93747.37999999434,25375.240999996662,27.71,14.151534126487164,100,9.319808027977675,1730040632.458
93747.37999999434,25375.240999996662,27.71,14.151534126487164,100,9.319808027977675,1730040633.462
93747.37999999434,25375.240999996662,27.71,14.151534126487164,100,9.319808027977675,1730040633.462
94481.37400000513,25549.73900000751,27.82,12.617114303560273,100,9.280561790417352,1730040634.464
94481.37400000513,25549.73900000751,27.82,12.617114303560273,100,9.280561790417352,1730040634.464
94481.37400000513,25549.73900000751,27.82,12.617114303560273,100,9.280561790417352,1730040635.466
94481.37400000513,25549.73900000751,27.82,12.617114303560273,100,9.280561790417352,1730040635.466
94481.37400000513,25549.73900000751,27.82,12.617114303560273,100,9.280561790417352,1730040636.469
94481.37400000513,25549.73900000751,27.82,12.617114303560273,100,9.280561790417352,1730040636.469
94244.04299999595,25523.00599999726,27.67,12.937500000000002,100,9.370351290026575,1730040637.471
94244.04299999595,25523.00599999726,27.67,12.937500000000002,100,9.370351290026575,1730040637.471
94244.04299999595,25523.00599999726,27.67,12.937500000000002,100,9.370351290026575,1730040638.475
94244.04299999595,25523.00599999726,27.67,12.937500000000002,100,9.370351290026575,1730040638.475
97309.92199998796,27062.61399999261,27.7,14.071294559099435,100,9.38528083841148,1730040639.477
97309.92199998796,27062.61399999261,27.7,14.071294559099435,100,9.38528083841148,1730040639.477
97309.92199998796,27062.61399999261,27.7,14.071294559099435,100,9.38528083841148,1730040640.48
97309.92199998796,27062.61399999261,27.7,14.071294559099435,100,9.38528083841148,1730040640.48
97309.92199998796,27062.61399999261,27.7,14.071294559099435,100,9.38528083841148,1730040641.482
97309.92199998796,27062.61399999261,27.7,14.071294559099435,100,9.38528083841148,1730040641.482
96852.41200000227,26675.530000001192,27.83,13.704630788485606,100,9.262124547135992,1730040642.486
96852.41200000227,26675.530000001192,27.83,13.704630788485606,100,9.262124547135992,1730040642.486
96852.41200000227,26675.530000001192,27.83,13.704630788485606,100,9.262124547135992,1730040643.489
96852.41200000227,26675.530000001192,27.83,13.704630788485606,100,9.262124547135992,1730040643.489
96852.41200000227,26675.530000001192,27.83,13.704630788485606,100,9.262124547135992,1730040644.491
96852.41200000227,26675.530000001192,27.83,13.704630788485606,100,9.262124547135992,1730040644.491
