energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
86283.94299999147,24646.298999994993,20.37,15.72681704260651,0,1.9448732667337332,1730044761.316
86283.94299999147,24646.298999994993,20.37,15.72681704260651,0,1.9448732667337332,1730044762.318
86283.94299999147,24646.298999994993,20.37,15.72681704260651,0,1.9448732667337332,1730044762.318
83368.21000000476,23736.451000005007,20.34,11.11809045226131,0,1.851488691928145,1730044763.32
83368.21000000476,23736.451000005007,20.34,11.11809045226131,0,1.851488691928145,1730044763.32
83368.21000000476,23736.451000005007,20.34,11.11809045226131,0,1.851488691928145,1730044764.322
83368.21000000476,23736.451000005007,20.34,11.11809045226131,0,1.851488691928145,1730044764.322
78034.13799999714,21497.747999995947,20.36,9.523809523809524,0,1.70401571147724,1730044765.324
78034.13799999714,21497.747999995947,20.36,9.523809523809524,0,1.70401571147724,1730044765.324
78034.13799999714,21497.747999995947,20.36,9.523809523809524,0,1.70401571147724,1730044766.327
78034.13799999714,21497.747999995947,20.36,9.523809523809524,0,1.70401571147724,1730044766.327
76043.5420000112,20520.455000013113,20.36,9.586466165413531,0,1.5010063089824828,1730044767.33
76043.5420000112,20520.455000013113,20.36,9.586466165413531,0,1.5010063089824828,1730044767.33
76043.5420000112,20520.455000013113,20.36,9.586466165413531,0,1.5010063089824828,1730044768.332
76043.5420000112,20520.455000013113,20.36,9.586466165413531,0,1.5010063089824828,1730044768.332
79979.46499998838,22520.266999989748,20.32,9.284818067754074,0,1.382206549802589,1730044769.334
79979.46499998838,22520.266999989748,20.32,9.284818067754074,0,1.382206549802589,1730044769.334
79979.46499998838,22520.266999989748,20.32,9.284818067754074,0,1.382206549802589,1730044770.337
79979.46499998838,22520.266999989748,20.32,9.284818067754074,0,1.382206549802589,1730044770.337
79979.46499998838,22520.266999989748,20.32,9.284818067754074,0,1.382206549802589,1730044771.339
79979.46499998838,22520.266999989748,20.32,9.284818067754074,0,1.382206549802589,1730044771.339
78341.37799999714,21741.27799999714,20.35,9.768315591734499,0,1.370272897414654,1730044772.341
78341.37799999714,21741.27799999714,20.35,9.768315591734499,0,1.370272897414654,1730044772.341
78341.37799999714,21741.27799999714,20.35,9.768315591734499,0,1.370272897414654,1730044773.343
78341.37799999714,21741.27799999714,20.35,9.768315591734499,0,1.370272897414654,1730044773.343
82523.1400000161,23082.522000014782,20.36,16.938519447929735,0,1.3578149632272491,1730044774.345
82523.1400000161,23082.522000014782,20.36,16.938519447929735,0,1.3578149632272491,1730044774.345
82523.1400000161,23082.522000014782,20.36,16.938519447929735,0,1.3578149632272491,1730044775.347
82523.1400000161,23082.522000014782,20.36,16.938519447929735,0,1.3578149632272491,1730044775.347
86390.8980000037,24873.837999999523,20.33,16.979949874686717,0,1.7353353075455762,1730044776.35
86390.8980000037,24873.837999999523,20.33,16.979949874686717,0,1.7353353075455762,1730044776.35
86390.8980000037,24873.837999999523,20.33,16.979949874686717,0,1.7353353075455762,1730044777.352
86390.8980000037,24873.837999999523,20.33,16.979949874686717,0,1.7353353075455762,1730044777.352
77208.50599998832,20754.889999985695,20.35,10.225846925972393,0,1.4474546680366234,1730044778.354
77208.50599998832,20754.889999985695,20.35,10.225846925972393,0,1.4474546680366234,1730044778.354
77208.50599998832,20754.889999985695,20.35,10.225846925972393,0,1.4474546680366234,1730044779.356
77208.50599998832,20754.889999985695,20.35,10.225846925972393,0,1.4474546680366234,1730044779.356
77208.50599998832,20754.889999985695,20.35,10.225846925972393,0,1.4474546680366234,1730044780.359
77208.50599998832,20754.889999985695,20.35,10.225846925972393,0,1.4474546680366234,1730044780.359
79441.02399999589,21824.650999993086,20.39,11.13207547169811,0,1.583780418798798,1730044781.361
79441.02399999589,21824.650999993086,20.39,11.13207547169811,0,1.583780418798798,1730044781.361
79441.02399999589,21824.650999993086,20.39,11.13207547169811,0,1.583780418798798,1730044782.364
79441.02399999589,21824.650999993086,20.39,11.13207547169811,0,1.583780418798798,1730044782.364
77075.78499997885,20862.433999985456,20.38,13.74764595103578,0,1.521303504361962,1730044783.367
77075.78499997885,20862.433999985456,20.38,13.74764595103578,0,1.521303504361962,1730044783.367
77075.78499997885,20862.433999985456,20.38,13.74764595103578,0,1.521303504361962,1730044784.368
77075.78499997885,20862.433999985456,20.38,13.74764595103578,0,1.521303504361962,1730044784.368
74805.51700000733,19376.6590000093,20.37,14.429109159347552,0,1.3768014541080538,1730044785.37
74805.51700000733,19376.6590000093,20.37,14.429109159347552,0,1.3768014541080538,1730044785.37
74805.51700000733,19376.6590000093,20.37,14.429109159347552,0,1.3768014541080538,1730044786.372
74805.51700000733,19376.6590000093,20.37,14.429109159347552,0,1.3768014541080538,1730044786.372
77346.26300000996,21163.70300000906,20.35,10.826032540675845,0,1.3655543612194245,1730044787.374
77346.26300000996,21163.70300000906,20.35,10.826032540675845,0,1.3655543612194245,1730044787.374
77346.26300000996,21163.70300000906,20.35,10.826032540675845,0,1.3655543612194245,1730044788.376
77346.26300000996,21163.70300000906,20.35,10.826032540675845,0,1.3655543612194245,1730044788.376
85200.6839999786,24224.730999976397,20.36,18.502202643171806,0,1.5962009042862406,1730044789.378
85200.6839999786,24224.730999976397,20.36,18.502202643171806,0,1.5962009042862406,1730044789.378
85200.6839999786,24224.730999976397,20.36,18.502202643171806,0,1.5962009042862406,1730044790.381
85200.6839999786,24224.730999976397,20.36,18.502202643171806,0,1.5962009042862406,1730044790.381
85200.6839999786,24224.730999976397,20.36,18.502202643171806,0,1.5962009042862406,1730044791.384
85200.6839999786,24224.730999976397,20.36,18.502202643171806,0,1.5962009042862406,1730044791.384
84737.33699998439,23920.470999985933,20.33,16.499372647427858,0,1.3765018645083567,1730044792.386
84737.33699998439,23920.470999985933,20.33,16.499372647427858,0,1.3765018645083567,1730044792.386
84737.33699998439,23920.470999985933,20.33,16.499372647427858,0,1.3765018645083567,1730044793.39
84737.33699998439,23920.470999985933,20.33,16.499372647427858,0,1.3765018645083567,1730044793.39
75436.16200000435,19995.310000002384,20.34,11.041405269761606,0,1.43041550955385,1730044794.393
75436.16200000435,19995.310000002384,20.34,11.041405269761606,0,1.43041550955385,1730044794.393
75436.16200000435,19995.310000002384,20.34,11.041405269761606,0,1.43041550955385,1730044795.396
75436.16200000435,19995.310000002384,20.34,11.041405269761606,0,1.43041550955385,1730044795.396
76205.08199998378,20318.55199998617,20.34,9.849435382685067,0,1.2836415715022385,1730044796.398
76205.08199998378,20318.55199998617,20.34,9.849435382685067,0,1.2836415715022385,1730044796.398
76205.08199998378,20318.55199998617,20.34,9.849435382685067,0,1.2836415715022385,1730044797.401
76205.08199998378,20318.55199998617,20.34,9.849435382685067,0,1.2836415715022385,1730044797.401
76779.58500000805,20773.446000009775,20.32,10.401002506265666,0,1.5706608909120618,1730044798.403
76779.58500000805,20773.446000009775,20.32,10.401002506265666,0,1.5706608909120618,1730044798.403
76779.58500000805,20773.446000009775,20.32,10.401002506265666,0,1.5706608909120618,1730044799.405
76779.58500000805,20773.446000009775,20.32,10.401002506265666,0,1.5706608909120618,1730044799.405
76779.58500000805,20773.446000009775,20.32,10.401002506265666,0,1.5706608909120618,1730044800.407
76779.58500000805,20773.446000009775,20.32,10.401002506265666,0,1.5706608909120618,1730044800.407
77224.32600001544,21158.69800001383,20.3,10.213032581453628,0,1.8864158460928335,1730044801.41
77224.32600001544,21158.69800001383,20.3,10.213032581453628,0,1.8864158460928335,1730044801.41
77224.32600001544,21158.69800001383,20.3,10.213032581453628,0,1.8864158460928335,1730044802.413
77224.32600001544,21158.69800001383,20.3,10.213032581453628,0,1.8864158460928335,1730044802.413
77370.65699999958,21116.88899999857,20.33,13.88190954773869,0,1.574280931908402,1730044803.415
77370.65699999958,21116.88899999857,20.33,13.88190954773869,0,1.574280931908402,1730044803.415
77370.65699999958,21116.88899999857,20.33,13.88190954773869,0,1.574280931908402,1730044804.417
77370.65699999958,21116.88899999857,20.33,13.88190954773869,0,1.574280931908402,1730044804.417
88382.01200000495,25541.43900001049,20.3,22.243107769423553,0,1.690871217790529,1730044805.42
88382.01200000495,25541.43900001049,20.3,22.243107769423553,0,1.690871217790529,1730044805.42
88382.01200000495,25541.43900001049,20.3,22.243107769423553,0,1.690871217790529,1730044806.423
88382.01200000495,25541.43900001049,20.3,22.243107769423553,0,1.690871217790529,1730044806.423
91027.87899999619,26748.8939999938,20.3,30.219435736677113,0,1.7897357856905771,1730044807.425
91027.87899999619,26748.8939999938,20.3,30.219435736677113,0,1.7897357856905771,1730044807.425
91027.87899999619,26748.8939999938,20.3,30.219435736677113,0,1.7897357856905771,1730044808.427
91027.87899999619,26748.8939999938,20.3,30.219435736677113,0,1.7897357856905771,1730044808.427
83572.57600000054,23666.199000000954,20.3,28.27586206896552,0,1.6943539468870081,1730044809.429
83572.57600000054,23666.199000000954,20.3,28.27586206896552,0,1.6943539468870081,1730044809.429
83572.57600000054,23666.199000000954,20.3,28.27586206896552,0,1.6943539468870081,1730044810.431
83572.57600000054,23666.199000000954,20.3,28.27586206896552,0,1.6943539468870081,1730044810.431
83572.57600000054,23666.199000000954,20.3,28.27586206896552,0,1.6943539468870081,1730044811.433
83572.57600000054,23666.199000000954,20.3,28.27586206896552,0,1.6943539468870081,1730044811.433
85220.54200000345,23818.238000005484,20.93,18.832391713747644,100,1.715425082065705,1730044812.435
85220.54200000345,23818.238000005484,20.93,18.832391713747644,100,1.715425082065705,1730044812.435
85220.54200000345,23818.238000005484,20.93,18.832391713747644,100,1.715425082065705,1730044813.438
85220.54200000345,23818.238000005484,20.93,18.832391713747644,100,1.715425082065705,1730044813.438
91816.70399998337,23468.07999998331,27.51,16.040100250626566,100,1.575728948306938,1730044814.441
91816.70399998337,23468.07999998331,27.51,16.040100250626566,100,1.575728948306938,1730044814.441
91816.70399998337,23468.07999998331,27.51,16.040100250626566,100,1.575728948306938,1730044815.444
91816.70399998337,23468.07999998331,27.51,16.040100250626566,100,1.575728948306938,1730044815.444
91816.70399998337,23468.07999998331,27.51,16.040100250626566,100,1.575728948306938,1730044816.447
91816.70399998337,23468.07999998331,27.51,16.040100250626566,100,1.575728948306938,1730044816.447
92669.0880000028,23764.282000005245,27.48,16.30094043887147,100,1.5604498787223853,1730044817.449
92669.0880000028,23764.282000005245,27.48,16.30094043887147,100,1.5604498787223853,1730044817.449
92669.0880000028,23764.282000005245,27.48,16.30094043887147,100,1.5604498787223853,1730044818.452
92669.0880000028,23764.282000005245,27.48,16.30094043887147,100,1.5604498787223853,1730044818.452
92511.89300002604,23550.843000024557,27.45,21.603005635566685,100,1.6646945765169938,1730044819.454
92511.89300002604,23550.843000024557,27.45,21.603005635566685,100,1.6646945765169938,1730044819.454
92511.89300002604,23550.843000024557,27.45,21.603005635566685,100,1.6646945765169938,1730044820.457
92511.89300002604,23550.843000024557,27.45,21.603005635566685,100,1.6646945765169938,1730044820.457
92511.89300002604,23550.843000024557,27.45,21.603005635566685,100,1.6646945765169938,1730044821.46
92511.89300002604,23550.843000024557,27.45,21.603005635566685,100,1.6646945765169938,1730044821.46
97643.02299999744,25848.93299999833,27.55,26.86754551161331,100,2.0788647151982675,1730044822.463
97643.02299999744,25848.93299999833,27.55,26.86754551161331,100,2.0788647151982675,1730044822.463
97643.02299999744,25848.93299999833,27.55,26.86754551161331,100,2.0788647151982675,1730044823.466
97643.02299999744,25848.93299999833,27.55,26.86754551161331,100,2.0788647151982675,1730044823.466
97738.14500002742,25716.304000020027,27.58,21.45545796737767,100,1.673345226208248,1730044824.468
97738.14500002742,25716.304000020027,27.58,21.45545796737767,100,1.673345226208248,1730044824.468
97738.14500002742,25716.304000020027,27.58,21.45545796737767,100,1.673345226208248,1730044825.47
97738.14500002742,25716.304000020027,27.58,21.45545796737767,100,1.673345226208248,1730044825.47
97738.14500002742,25716.304000020027,27.58,21.45545796737767,100,1.673345226208248,1730044826.473
97738.14500002742,25716.304000020027,27.58,21.45545796737767,100,1.673345226208248,1730044826.473
94002.03500000745,24071.960000008345,27.91,18.090452261306535,100,1.6446969707372114,1730044827.475
94002.03500000745,24071.960000008345,27.91,18.090452261306535,100,1.6446969707372114,1730044827.475
94002.03500000745,24071.960000008345,27.91,18.090452261306535,100,1.6446969707372114,1730044828.477
94002.03500000745,24071.960000008345,27.91,18.090452261306535,100,1.6446969707372114,1730044828.477
94002.03500000745,24071.960000008345,27.91,18.090452261306535,100,1.6446969707372114,1730044829.48
94002.03500000745,24071.960000008345,27.91,18.090452261306535,100,1.6446969707372114,1730044829.48
92942.05799998641,23367.12799999118,28.05,22.22222222222222,97,1.5796985105029249,1730044830.483
92942.05799998641,23367.12799999118,28.05,22.22222222222222,97,1.5796985105029249,1730044830.483
92942.05799998641,23367.12799999118,28.05,22.22222222222222,97,1.5796985105029249,1730044831.485
92942.05799998641,23367.12799999118,28.05,22.22222222222222,97,1.5796985105029249,1730044831.485
90491.98099999219,21949.650999993086,28.04,21.092278719397363,100,1.703791019277467,1730044832.488
90491.98099999219,21949.650999993086,28.04,21.092278719397363,100,1.703791019277467,1730044832.488
90491.98099999219,21949.650999993086,28.04,21.092278719397363,100,1.703791019277467,1730044833.49
90491.98099999219,21949.650999993086,28.04,21.092278719397363,100,1.703791019277467,1730044833.49
90491.98099999219,21949.650999993086,28.04,21.092278719397363,100,1.703791019277467,1730044834.492
90491.98099999219,21949.650999993086,28.04,21.092278719397363,100,1.703791019277467,1730044834.492
92042.88900001853,23000.552000015974,27.56,21.109010712035293,100,1.573294782809399,1730044835.495
92042.88900001853,23000.552000015974,27.56,21.109010712035293,100,1.573294782809399,1730044835.495
92042.88900001853,23000.552000015974,27.56,21.109010712035293,100,1.573294782809399,1730044836.498
92042.88900001853,23000.552000015974,27.56,21.109010712035293,100,1.573294782809399,1730044836.498
92042.88900001853,23000.552000015974,27.56,21.109010712035293,100,1.573294782809399,1730044837.5
92042.88900001853,23000.552000015974,27.56,21.109010712035293,100,1.573294782809399,1730044837.5
97506.10099997997,25503.90199998021,27.53,23.00940438871474,100,1.5836056581989746,1730044838.502
97506.10099997997,25503.90199998021,27.53,23.00940438871474,100,1.5836056581989746,1730044838.502
97506.10099997997,25503.90199998021,27.53,23.00940438871474,100,1.5836056581989746,1730044839.504
97506.10099997997,25503.90199998021,27.53,23.00940438871474,100,1.5836056581989746,1730044839.504
99644.5840000078,26479.12000000477,27.65,17.953546767106086,100,1.756344028224336,1730044840.506
99644.5840000078,26479.12000000477,27.65,17.953546767106086,100,1.756344028224336,1730044840.506
99644.5840000078,26479.12000000477,27.65,17.953546767106086,100,1.756344028224336,1730044841.508
99644.5840000078,26479.12000000477,27.65,17.953546767106086,100,1.756344028224336,1730044841.508
99644.5840000078,26479.12000000477,27.65,17.953546767106086,100,1.756344028224336,1730044842.51
99644.5840000078,26479.12000000477,27.65,17.953546767106086,100,1.756344028224336,1730044842.51
94450.09699999362,24312.803999990225,27.67,16.050156739811918,100,1.5512499814316862,1730044843.513
94450.09699999362,24312.803999990225,27.67,16.050156739811918,100,1.5512499814316862,1730044843.513
94450.09699999362,24312.803999990225,27.67,16.050156739811918,100,1.5512499814316862,1730044844.515
94450.09699999362,24312.803999990225,27.67,16.050156739811918,100,1.5512499814316862,1730044844.515
94450.09699999362,24312.803999990225,27.67,16.050156739811918,100,1.5512499814316862,1730044845.518
94450.09699999362,24312.803999990225,27.67,16.050156739811918,100,1.5512499814316862,1730044845.518
93503.41999997884,23537.903999984264,27.89,16.35338345864662,100,1.631926964050122,1730044846.521
93503.41999997884,23537.903999984264,27.89,16.35338345864662,100,1.631926964050122,1730044846.521
93503.41999997884,23537.903999984264,27.89,16.35338345864662,100,1.631926964050122,1730044847.523
93503.41999997884,23537.903999984264,27.89,16.35338345864662,100,1.631926964050122,1730044847.523
93626.38999999344,23818.481999993324,28.18,16.41604010025063,100,1.5594886954233569,1730044848.525
93626.38999999344,23818.481999993324,28.18,16.41604010025063,100,1.5594886954233569,1730044848.525
93626.38999999344,23818.481999993324,28.18,16.41604010025063,100,1.5594886954233569,1730044849.527
93626.38999999344,23818.481999993324,28.18,16.41604010025063,100,1.5594886954233569,1730044849.527
93626.38999999344,23818.481999993324,28.18,16.41604010025063,100,1.5594886954233569,1730044850.529
93626.38999999344,23818.481999993324,28.18,16.41604010025063,100,1.5594886954233569,1730044850.529
94769.0479999873,24576.352999985218,28.08,18.781407035175878,100,1.7514881801292455,1730044851.531
94769.0479999873,24576.352999985218,28.08,18.781407035175878,100,1.7514881801292455,1730044851.531
94769.0479999873,24576.352999985218,28.08,18.781407035175878,100,1.7514881801292455,1730044852.533
94769.0479999873,24576.352999985218,28.08,18.781407035175878,100,1.7514881801292455,1730044852.533
94769.0479999873,24576.352999985218,28.08,18.781407035175878,100,1.7514881801292455,1730044853.535
94769.0479999873,24576.352999985218,28.08,18.781407035175878,100,1.7514881801292455,1730044853.535
102209.31300000101,28172.962999999523,27.75,22.778473091364205,100,1.5781006993045403,1730044854.538
102209.31300000101,28172.962999999523,27.75,22.778473091364205,100,1.5781006993045403,1730044854.538
102209.31300000101,28172.962999999523,27.75,22.778473091364205,100,1.5781006993045403,1730044855.541
102209.31300000101,28172.962999999523,27.75,22.778473091364205,100,1.5781006993045403,1730044855.541
101187.9550000006,27776.601999998093,27.69,15.799373040752352,100,1.8841814069950926,1730044856.544
101187.9550000006,27776.601999998093,27.69,15.799373040752352,100,1.8841814069950926,1730044856.544
101187.9550000006,27776.601999998093,27.69,15.799373040752352,100,1.8841814069950926,1730044857.546
101187.9550000006,27776.601999998093,27.69,15.799373040752352,100,1.8841814069950926,1730044857.546
101187.9550000006,27776.601999998093,27.69,15.799373040752352,100,1.8841814069950926,1730044858.549
101187.9550000006,27776.601999998093,27.69,15.799373040752352,100,1.8841814069950926,1730044858.549
92307.14699999124,23476.990999996662,27.78,15.852130325814539,100,1.576378059106282,1730044859.551
92307.14699999124,23476.990999996662,27.78,15.852130325814539,100,1.576378059106282,1730044859.551
92307.14699999124,23476.990999996662,27.78,15.852130325814539,100,1.576378059106282,1730044860.553
92307.14699999124,23476.990999996662,27.78,15.852130325814539,100,1.576378059106282,1730044860.553
92307.14699999124,23476.990999996662,27.78,15.852130325814539,100,1.576378059106282,1730044861.555
92307.14699999124,23476.990999996662,27.78,15.852130325814539,100,1.576378059106282,1730044861.555
93691.84700000912,24065.002000004053,27.78,15.904821540388225,100,1.552785378130134,1730044862.558
93691.84700000912,24065.002000004053,27.78,15.904821540388225,100,1.552785378130134,1730044862.558
93691.84700000912,24065.002000004053,27.78,15.904821540388225,100,1.552785378130134,1730044863.561
93691.84700000912,24065.002000004053,27.78,15.904821540388225,100,1.552785378130134,1730044863.561
93451.60200001478,23781.677000015974,27.83,16.03005635566688,96,1.9356858523430216,1730044864.565
93451.60200001478,23781.677000015974,27.83,16.03005635566688,96,1.9356858523430216,1730044864.565
93451.60200001478,23781.677000015974,27.83,16.03005635566688,96,1.9356858523430216,1730044865.567
93451.60200001478,23781.677000015974,27.83,16.03005635566688,96,1.9356858523430216,1730044865.567
93451.60200001478,23781.677000015974,27.83,16.03005635566688,96,1.9356858523430216,1730044866.57
93451.60200001478,23781.677000015974,27.83,16.03005635566688,96,1.9356858523430216,1730044866.57
93342.49499999106,23927.245999991894,28.22,22.368421052631582,100,1.5928929357895854,1730044867.573
93342.49499999106,23927.245999991894,28.22,22.368421052631582,100,1.5928929357895854,1730044867.573
93342.49499999106,23927.245999991894,28.22,22.368421052631582,100,1.5928929357895854,1730044868.575
93342.49499999106,23927.245999991894,28.22,22.368421052631582,100,1.5928929357895854,1730044868.575
93342.49499999106,23927.245999991894,28.22,22.368421052631582,100,1.5928929357895854,1730044869.577
93342.49499999106,23927.245999991894,28.22,22.368421052631582,100,1.5928929357895854,1730044869.577
99529.04500000864,26560.235000014305,28.14,22.52195734002509,100,1.5324257682507174,1730044870.58
99529.04500000864,26560.235000014305,28.14,22.52195734002509,100,1.5324257682507174,1730044870.58
99529.04500000864,26560.235000014305,28.14,22.52195734002509,100,1.5324257682507174,1730044871.583
99529.04500000864,26560.235000014305,28.14,22.52195734002509,100,1.5324257682507174,1730044871.583
92303.37099998296,23264.100999981165,27.85,16.16541353383458,100,1.6328631815491754,1730044872.585
92303.37099998296,23264.100999981165,27.85,16.16541353383458,100,1.6328631815491754,1730044872.585
92303.37099998296,23264.100999981165,27.85,16.16541353383458,100,1.6328631815491754,1730044873.587
92303.37099998296,23264.100999981165,27.85,16.16541353383458,100,1.6328631815491754,1730044873.587
92303.37099998296,23264.100999981165,27.85,16.16541353383458,100,1.6328631815491754,1730044874.589
92303.37099998296,23264.100999981165,27.85,16.16541353383458,100,1.6328631815491754,1730044874.589
92190.39800000012,23549.5,27.67,16.050156739811918,100,1.5821950905004007,1730044875.592
92190.39800000012,23549.5,27.67,16.050156739811918,100,1.5821950905004007,1730044875.592
92190.39800000012,23549.5,27.67,16.050156739811918,100,1.5821950905004007,1730044876.595
92190.39800000012,23549.5,27.67,16.050156739811918,100,1.5821950905004007,1730044876.595
92190.39800000012,23549.5,27.67,16.050156739811918,100,1.5821950905004007,1730044877.597
92190.39800000012,23549.5,27.67,16.050156739811918,100,1.5821950905004007,1730044877.597
93182.1240000075,23939.45300000906,27.76,15.476190476190476,100,1.8066501151734766,1730044878.6
93182.1240000075,23939.45300000906,27.76,15.476190476190476,100,1.8066501151734766,1730044878.6
93182.1240000075,23939.45300000906,27.76,15.476190476190476,100,1.8066501151734766,1730044879.602
93182.1240000075,23939.45300000906,27.76,15.476190476190476,100,1.8066501151734766,1730044879.602
93301.97100001425,23911.316000014544,28.1,17.987421383647796,96,1.5916945773907967,1730044880.604
93301.97100001425,23911.316000014544,28.1,17.987421383647796,96,1.5916945773907967,1730044880.604
93301.97100001425,23911.316000014544,28.1,17.987421383647796,96,1.5916945773907967,1730044881.607
93301.97100001425,23911.316000014544,28.1,17.987421383647796,96,1.5916945773907967,1730044881.607
93301.97100001425,23911.316000014544,28.1,17.987421383647796,96,1.5916945773907967,1730044882.609
93301.97100001425,23911.316000014544,28.1,17.987421383647796,96,1.5916945773907967,1730044882.609
93358.01899998664,23727.477999985218,28.18,24.371859296482413,100,1.5698619853128697,1730044883.611
93358.01899998664,23727.477999985218,28.18,24.371859296482413,100,1.5698619853128697,1730044883.611
93358.01899998664,23727.477999985218,28.18,24.371859296482413,100,1.5698619853128697,1730044884.614
93358.01899998664,23727.477999985218,28.18,24.371859296482413,100,1.5698619853128697,1730044884.614
93358.01899998664,23727.477999985218,28.18,24.371859296482413,100,1.5698619853128697,1730044885.617
93358.01899998664,23727.477999985218,28.18,24.371859296482413,100,1.5698619853128697,1730044885.617
98801.82200001091,25799.983000010252,28.21,28.21316614420063,100,1.7040281943772277,1730044886.619
98801.82200001091,25799.983000010252,28.21,28.21316614420063,100,1.7040281943772277,1730044886.619
98801.82200001091,25799.983000010252,28.21,28.21316614420063,100,1.7040281943772277,1730044887.621
98801.82200001091,25799.983000010252,28.21,28.21316614420063,100,1.7040281943772277,1730044887.621
98801.82200001091,25799.983000010252,28.21,28.21316614420063,100,1.7040281943772277,1730044888.624
98801.82200001091,25799.983000010252,28.21,28.21316614420063,100,1.7040281943772277,1730044888.624
92663.17300000876,22992.06700000167,27.79,19.00878293601004,100,1.8552585277243336,1730044889.627
92663.17300000876,22992.06700000167,27.79,19.00878293601004,100,1.8552585277243336,1730044889.627
92663.17300000876,22992.06700000167,27.79,19.00878293601004,100,1.8552585277243336,1730044890.628
92663.17300000876,22992.06700000167,27.79,19.00878293601004,100,1.8552585277243336,1730044890.628
91057.40199998855,22481.081999987364,27.79,18.77346683354193,100,1.7337374963471912,1730044891.631
91057.40199998855,22481.081999987364,27.79,18.77346683354193,100,1.7337374963471912,1730044891.631
91057.40199998855,22481.081999987364,27.79,18.77346683354193,100,1.7337374963471912,1730044892.633
91057.40199998855,22481.081999987364,27.79,18.77346683354193,100,1.7337374963471912,1730044892.633
91057.40199998855,22481.081999987364,27.79,18.77346683354193,100,1.7337374963471912,1730044893.636
91057.40199998855,22481.081999987364,27.79,18.77346683354193,100,1.7337374963471912,1730044893.636
92031.87699998557,23076.662999987602,27.84,18.284283030682523,100,1.7987359565814778,1730044894.639
92031.87699998557,23076.662999987602,27.84,18.284283030682523,100,1.7987359565814778,1730044894.639
92031.87699998557,23076.662999987602,27.84,18.284283030682523,100,1.7987359565814778,1730044895.642
92031.87699998557,23076.662999987602,27.84,18.284283030682523,100,1.7987359565814778,1730044895.642
92031.87699998557,23076.662999987602,27.84,18.284283030682523,100,1.7987359565814778,1730044896.644
92031.87699998557,23076.662999987602,27.84,18.284283030682523,100,1.7987359565814778,1730044896.644
94205.59699999362,23974.120999991894,27.92,31.76691729323309,98,1.7867274067936187,1730044897.646
94205.59699999362,23974.120999991894,27.92,31.76691729323309,98,1.7867274067936187,1730044897.646
94205.59699999362,23974.120999991894,27.92,31.76691729323309,98,1.7867274067936187,1730044898.648
94205.59699999362,23974.120999991894,27.92,31.76691729323309,98,1.7867274067936187,1730044898.648
94205.59699999362,23974.120999991894,27.92,31.76691729323309,98,1.7867274067936187,1730044899.651
94205.59699999362,23974.120999991894,27.92,31.76691729323309,98,1.7867274067936187,1730044899.651
92395.42400001317,22744.63100001216,28.23,32.704402515723274,100,1.740528193940326,1730044900.653
92395.42400001317,22744.63100001216,28.23,32.704402515723274,100,1.740528193940326,1730044900.653
92395.42400001317,22744.63100001216,28.23,32.704402515723274,100,1.740528193940326,1730044901.656
92395.42400001317,22744.63100001216,28.23,32.704402515723274,100,1.740528193940326,1730044901.656
96971.06199997604,25011.531999975443,27.89,29.05660377358491,100,1.7980743628821467,1730044902.658
96971.06199997604,25011.531999975443,27.89,29.05660377358491,100,1.7980743628821467,1730044902.658
96971.06199997604,25011.531999975443,27.89,29.05660377358491,100,1.7980743628821467,1730044903.663
96971.06199997604,25011.531999975443,27.89,29.05660377358491,100,1.7980743628821467,1730044903.663
96971.06199997604,25011.531999975443,27.89,29.05660377358491,100,1.7980743628821467,1730044904.665
96971.06199997604,25011.531999975443,27.89,29.05660377358491,100,1.7980743628821467,1730044904.665
102332.78699999303,27167.77799999714,27.75,31.98482932996207,100,1.7953281248849233,1730044905.668
102332.78699999303,27167.77799999714,27.75,31.98482932996207,100,1.7953281248849233,1730044905.668
102332.78699999303,27167.77799999714,27.75,31.98482932996207,100,1.7953281248849233,1730044906.67
102332.78699999303,27167.77799999714,27.75,31.98482932996207,100,1.7953281248849233,1730044906.67
102332.78699999303,27167.77799999714,27.75,31.98482932996207,100,1.7953281248849233,1730044907.672
102332.78699999303,27167.77799999714,27.75,31.98482932996207,100,1.7953281248849233,1730044907.672
93237.36900001198,23183.351000010967,27.83,27.04402515723271,100,1.8741326725052516,1730044908.674
93237.36900001198,23183.351000010967,27.83,27.04402515723271,100,1.8741326725052516,1730044908.674
93237.36900001198,23183.351000010967,27.83,27.04402515723271,100,1.8741326725052516,1730044909.677
93237.36900001198,23183.351000010967,27.83,27.04402515723271,100,1.8741326725052516,1730044909.677
93237.36900001198,23183.351000010967,27.83,27.04402515723271,100,1.8741326725052516,1730044910.68
93237.36900001198,23183.351000010967,27.83,27.04402515723271,100,1.8741326725052516,1730044910.68
94840.13400000095,23626.465000003576,28.06,29.308176100628934,100,1.8190456348609447,1730044911.682
94840.13400000095,23626.465000003576,28.06,29.308176100628934,100,1.8190456348609447,1730044911.682
94840.13400000095,23626.465000003576,28.06,29.308176100628934,100,1.8190456348609447,1730044912.685
94840.13400000095,23626.465000003576,28.06,29.308176100628934,100,1.8190456348609447,1730044912.685
95602.23399999201,23830.75,28.26,28.697293895531782,95,1.8679037054115493,1730044913.688
